i,j,l,t,f
208,218,242.83533515532702,4.047255585922117,82.3857442479442
208,219,241.32343441945292,4.022057240324215,81.87280791075781
208,220,263.8370709358334,4.3972845155972236,89.51091666846105
208,221,89.0,1.4833333333333334,30.194663529411763
208,222,290.9931270666027,4.849885451110045,98.72404001289249
208,223,161.37224048763778,2.6895373414606296,54.748095556309444
208,224,268.5609800399157,4.476016333998595,91.11357785881262
208,225,674.9081418978437,11.248469031630728,228.97330626815594
208,226,693.1219228966863,11.552032048278106,235.15262074971153
208,227,583.123486064487,9.71872476774145,197.83390402039117
208,228,240.53274205396653,4.008879034232775,81.60455296771134
208,229,34.713109915419565,0.5785518319236594,11.776973864669449
208,230,299.82661656364,4.997110276060667,101.72094162136028
208,231,113.1591799192624,1.8859863319877066,38.391049021643774
208,232,666.4690540452723,11.107817567421204,226.1102116815993
208,233,345.28394112671964,5.754732352111994,117.14306094865753
208,234,638.5460046073423,10.642433410122372,216.63687367605522
208,235,216.9469981354893,3.6157833022581554,73.60271474625866
208,236,57.271284253105414,0.9545214042184236,19.430192785615912
208,237,142.6954799564443,2.3782579992740716,48.4117079151995
208,238,95.0789145920377,1.5846485765339617,32.257031852227605
208,239,132.2800060477773,2.204666767462955,44.87809296945156
208,240,197.3448757885545,3.289081263142575,66.95238341223552
208,241,81.04936767180853,1.350822794530142,27.497285237324064
208,242,673.0185732949723,11.216976221582872,228.33224010883637
208,243,658.6835355464717,10.978058925774528,223.4688508785286
208,244,90.21086409075129,1.5035144015125215,30.60546840356999
208,245,136.69308687713507,2.2782181146189178,46.37530073091847
208,246,161.4187101918486,2.69031183653081,54.76386114151121
208,247,219.92044015961773,3.665340669326962,74.6115021781999
208,248,139.38794782907166,2.323132463817861,47.28957510959573
208,249,89.81091247727082,1.496848541287847,30.469778466524055
208,250,672.5749028918638,11.209581714864395,228.18171787805184
208,251,526.8557677391412,8.78092946231902,178.74418691475597
209,1,400.5858210171698,6.6764303502861635,135.90510202546747
209,2,181.89282558693733,3.031547093115622,61.71002996642192
209,3,187.92551716038992,3.132091952673165,63.75671639605247
209,4,949.5946503640382,15.826577506067304,322.16506693338806
209,5,645.6639993061407,10.761066655102345,219.0517664281266
209,6,222.19135896789507,3.7031893161315845,75.381947451442
209,7,148.24641648282767,2.4707736080471276,50.294951293708124
209,8,302.64335446198055,5.044055907699676,102.67656468979776
209,9,929.4525270286805,15.490875450478008,315.33153168755615
209,10,802.3297327159203,13.372162211932004,272.2031047078661
209,11,154.9322432549145,2.5822040542485754,52.56322421279909
209,12,775.6558515217944,12.92759752536324,263.15356686876345
209,13,660.6822231602724,11.01137038600454,224.1469373953726
209,14,712.4226273778788,11.87371045629798,241.70069128555664
209,15,894.2421372312982,14.904035620521636,303.38584772495625
209,16,475.2904375221534,7.92150729203589,161.24982965986882
209,17,143.2515270424717,2.387525450707862,48.600355720470375
209,18,733.5345935946034,12.225576559910056,248.8632611322792
209,19,578.8557678731378,9.647596131218963,196.38601284256936
209,20,120.48651376813922,2.0081085628023203,40.87696340517754
209,21,627.1204031125123,10.452006718541872,212.76055690349864
209,22,965.8887099454057,16.098145165756762,327.6930854343721
209,23,668.677052096152,11.144617534935866,226.8593100885646
209,24,877.410964143941,14.623516069065683,297.67560493643896
209,25,146.37281168304446,2.4395468613840743,49.65930110812897
209,26,515.6520144438496,8.594200240730826,174.94313566736417
209,27,623.0770417853638,10.384617363089397,211.38878235517183
209,28,377.5248336202534,6.292080560337556,128.08129578832256
209,29,859.2147577875976,14.320245963126627,291.5022529314779
209,30,690.9044796496836,11.51507466082806,234.40031790994956
209,31,380.04736546909515,6.334122757818252,128.93710478178326
209,32,610.6668486171491,10.177780810285817,207.178427219787
209,33,735.1741290333875,12.252902150556459,249.41949956956722
209,34,429.10604749875057,7.151767458312509,145.5810418276467
209,35,1018.872415957955,16.981206932632585,345.6686492050485
209,36,915.5200707794451,15.258667846324084,310.60472462481556
209,37,134.80726983364065,2.2467878305606774,45.735507347701116
209,38,507.2760589659244,8.454600982765406,172.10145974159693
209,39,241.81397809059757,4.030232968176626,82.03923264218136
209,40,799.2502736940413,13.320837894900688,271.1583493256386
209,41,515.2591580942545,8.587652634904241,174.80985291128084
209,42,332.0993827154757,5.534989711924595,112.66999010583295
209,43,583.2778068810779,9.721296781351299,197.8862598083973
209,44,680.9001395212076,11.348335658686795,231.00618662890327
209,45,413.56619784503664,6.892769964083944,140.3089010232474
209,46,634.7164721353937,10.578607868923228,215.33764396296033
209,47,69.26037828369117,1.1543396380615194,23.497683350514965
209,48,272.97618943783357,4.549603157297226,92.61150777097022
209,49,426.8875730212816,7.114792883688026,144.8283891265707
209,50,581.040446096483,9.684007434941384,197.12719962766985
209,51,447.21918563496354,7.453653093916059,151.7262116196097
209,52,1005.4770012287701,16.7579500204795,341.12404200746795
209,53,706.2556194466703,11.770926990777838,239.6084358982976
209,54,790.7464827617003,13.17910804602834,268.27330319163303
209,55,427.1416626834709,7.1190277113911815,144.9145930800101
209,56,559.3174411727208,9.32195735287868,189.75732519485237
209,57,730.5121491118406,12.175202485197342,247.8378488379719
209,58,486.46685395821163,8.107780899303528,165.04160644359203
209,59,393.24928480545265,6.554154746757544,133.41606559418494
209,60,679.1818607707364,11.319697679512274,230.4232332724963
209,61,238.80117252643464,3.980019542107244,81.01709050409778
209,62,373.80476187443094,6.230079364573849,126.81920236505987
209,63,786.1838207442328,13.103063679070546,266.7253476363986
209,64,330.07423407470026,5.501237234578338,111.98292626532442
209,65,883.1636314975838,14.719393858293063,299.6272887020555
209,66,224.17850030723287,3.736308338453881,76.05611671129245
209,67,694.0259361147824,11.567098935246374,235.45932159180762
209,68,799.3209618169662,13.322016030282771,271.18233139403463
209,69,629.7435986177231,10.49572664362872,213.65051764115825
209,70,975.6602892400613,16.261004820667686,331.0082489057551
209,71,528.8563131891308,8.814271886485512,179.42290373203383
209,72,676.5796331548859,11.276327219248097,229.54038622432157
209,73,714.9181771363769,11.915302952272949,242.5473461763292
209,74,743.0006729472053,12.383344549120089,252.07477889626267
209,75,744.1209579093979,12.402015965156632,252.45485336244766
209,76,428.7680025375028,7.1461333756250465,145.466354705594
209,77,809.3763030877541,13.489605051462568,274.59376562262844
209,78,139.26952286842948,2.3211587144738246,47.24939756083084
209,79,318.8494942759044,5.31415823793174,108.17475501330377
209,80,492.16359068911225,8.202726511485205,166.97431485713344
209,81,339.0457196308486,5.650761993847477,115.02664522854776
209,82,664.6878966853541,11.078131611422569,225.50592575827724
209,83,655.916153178133,10.931935886302217,222.52997245752618
209,84,190.11838417154718,3.168639736192453,64.50068135747539
209,85,781.1587546715456,13.019312577859093,265.0205141613666
209,86,303.6445290137795,5.060742150229658,103.01622905750314
209,87,799.5254842717648,13.325424737862745,271.25171888512284
209,88,808.9703332014099,13.482838886690164,274.4560338909291
209,89,366.8528315278485,6.114213858797474,124.46064958197037
209,90,661.4627729509803,11.024379549183005,224.4117513088375
209,91,516.3119212259194,8.605198687098657,175.16701952405379
209,92,611.0400968839933,10.184001614733223,207.30505762237465
209,93,289.2075379377239,4.820125632295398,98.1182505415636
209,94,721.9563698728615,12.032606164547692,244.9351648452427
209,95,898.3540504723069,14.972567507871782,304.78087959882583
209,96,365.55984462191685,6.092664077031947,124.02198323845867
209,97,749.2829905983452,12.488049843305754,254.2061549373981
209,98,559.504244845381,9.325070747423016,189.8207013076842
209,99,245.96747752497686,4.099457958749614,83.4483732926385
209,100,780.191002255217,13.003183370920283,264.6921887839417
209,101,493.10546539254665,8.218424423209111,167.29386080946003
209,102,403.58518307787267,6.726419717964545,136.92268324148776
209,103,577.1247698721655,9.618746164536093,195.79874427841835
209,104,477.1771159642927,7.952951932738212,161.8899152862575
209,105,407.87865842674336,6.797977640445723,138.37931294408298
209,106,805.2136362481699,13.420227270802831,273.18151478435556
209,107,414.1738765301356,6.902897942168926,140.51506566853456
209,108,534.5970445110971,8.909950741851619,181.3705380093319
209,109,750.0806623290591,12.501344372150985,254.47677774094674
209,110,814.4851134305648,13.574751890509413,276.32701067135594
209,111,896.5941110669867,14.943235184449778,304.18379220359213
209,112,789.6055977511811,13.160093295853018,267.88623983187597
209,113,610.9697210173349,10.18282868362225,207.28118149187642
209,114,867.138973867511,14.452316231125184,294.19066909178514
209,115,979.0122573287834,16.316870955479725,332.1454573169944
209,116,772.6066269454334,12.876777115757223,262.1190690023721
209,117,660.5755066606694,11.009591777677823,224.11073212797314
209,118,898.4698102885817,14.974496838143029,304.8201529550353
209,119,560.985739569198,9.3497623261533,190.3233219223612
209,120,354.9267530068704,5.91544588344784,120.4145380295403
209,121,226.63847863944022,3.777307977324004,76.8907034307379
209,122,623.0971031869752,10.38495171978292,211.39558850429077
209,123,706.0665690995432,11.767776151659055,239.54429756547043
209,124,942.7629606640261,15.712716011067101,319.847307699352
209,125,860.9326338337977,14.348877230563295,292.085069664065
209,126,518.2624817599669,8.637708029332781,175.82877816472023
209,127,40.311288741492746,0.6718548123582124,13.676244943666719
209,128,734.0878693998424,12.234797823330705,249.05096873652812
209,129,920.570475303222,15.3428412550537,312.31815457181403
209,130,182.48561587149823,3.041426931191637,61.91114348536372
209,131,862.1606578822766,14.369344298037943,292.5016963264228
209,132,925.3783010207231,15.42297168367872,313.9492858060612
209,133,154.45711378890906,2.574285229815151,52.40202899528287
209,134,730.8734500582163,12.18122416763694,247.96042592233903
209,135,328.87687665751145,5.4812812776251905,111.57670374469001
209,136,831.5587772370634,13.859312953951056,282.1195222876651
209,137,827.0749663724565,13.784582772874275,280.59831823838056
209,138,680.0066176148582,11.333443626914304,230.70304513094393
209,139,847.3045497340374,14.121742495567291,287.46152568717974
209,140,109.63576058932597,1.827262676488766,37.19567305377348
209,141,916.5260498207348,15.275434163678913,310.9460189918873
209,142,819.2496566981276,13.654160944968794,277.9434576470344
209,143,200.124960961895,3.335416016031583,67.8955714615852
209,144,716.9965132411733,11.949941887352887,243.25245470874887
209,145,526.672573806535,8.777876230108916,178.6820354635686
209,146,899.7494095580169,14.995823492633614,305.2542773302384
209,147,833.273664530447,13.887894408840785,282.7013250383908
209,148,913.2414795660565,15.22069132610094,309.8316763662836
209,149,886.7993008567383,14.779988347612306,300.86074727513267
209,150,659.0637298471219,10.98439549745203,223.5978378334042
209,151,741.4688125605824,12.357813542676373,251.5550709305535
209,152,102.59142264341595,1.7098570440569325,34.80576952496202
209,153,664.1987654309514,11.06997942384919,225.3399802116659
209,154,888.2865528645584,14.804775881075974,301.3653211398469
209,155,807.6199601297631,13.460332668829384,273.9978983792712
209,156,70.76722405181653,1.1794537341969422,24.008904709607815
209,157,886.2697106411795,14.771161844019657,300.68107538336557
209,158,577.0554566070751,9.617590943451253,195.7752286523787
209,159,743.1722545951242,12.38620424325207,252.13299069543945
209,160,923.1522084683544,15.38587014113924,313.1940485520825
209,161,753.4931983767339,12.558219972945563,255.6345347942223
209,162,747.8535952979032,12.464226588298386,253.72120987956248
209,163,51.478150704935004,0.8579691784155834,17.46478022080745
209,164,125.89678312014172,2.0982797186690285,42.71248321065175
209,165,941.4887147491467,15.691478579152443,319.4149995347057
209,166,911.0707985661707,15.184513309436177,309.09523836155057
209,167,795.2974286391224,13.254957143985372,269.8172838602771
209,168,833.8369145102656,13.897281908504427,282.8924165397792
209,169,673.3386963482791,11.222311605804652,228.44084693897804
209,170,588.836989327267,9.813949822121117,199.77230074616463
209,171,16.1245154965971,0.26874192494328497,5.470497977466687
209,172,927.9062452640353,15.465104087733922,314.8069310403076
209,173,889.5262784201487,14.825437973669146,301.78591772433975
209,174,780.5875991841018,13.00979331973503,264.82674059095825
209,175,147.24808997063425,2.4541348328439043,49.9562531686725
209,176,870.7238368162433,14.512063946937388,295.4068907832011
209,177,924.0963153264923,15.40160525544154,313.5143517983442
209,178,817.7285613209312,13.628809355348855,277.4274018817469
209,179,656.4091711729811,10.940152852883019,222.6972366425642
209,180,939.9968085052204,15.666613475087008,318.9088466464723
209,181,295.0830391601659,4.918050652669432,100.11160764806118
209,182,851.7681609452187,14.196136015753645,288.9758766832216
209,183,868.4060110340093,14.47343351723349,294.62053157405114
209,184,749.3710696310607,12.489517827184345,254.2360371481491
209,185,623.6104553324936,10.393507588874893,211.56975137289783
209,186,92.69843580125827,1.5449739300209713,31.44941661485136
209,187,158.01265772082945,2.6335442953471575,53.60830374459048
209,188,653.1959889650273,10.886599816083788,221.60711354562198
209,189,788.5841743276363,13.143069572127272,267.5397057128311
209,190,806.8766944211488,13.447944907019147,273.7457336828155
