i,j,l,t,f
89,69,36.05551275463989,0.6009252125773316,12.232405348390627
89,70,32.01562118716424,0.5335936864527374,10.861807971140795
89,71,42.42640687119285,0.7071067811865476,14.39383236222013
89,72,39.05124837953327,0.6508541396588878,13.248756238466218
89,73,32.31098884280702,0.5385164807134504,10.962016139450961
89,74,40.36087214122113,0.6726812023536854,13.693066899525627
89,75,27.730849247724095,0.46218082079540157,9.408131038425509
89,76,20.615528128088304,0.3435921354681384,6.994145340547755
89,77,35.35533905932738,0.5892556509887896,11.994860301850107
89,78,37.8021163428716,0.6300352723811933,12.824968355872869
89,79,33.97057550292606,0.566176258382101,11.525057272037417
89,80,37.20215047547655,0.6200358412579425,12.621420406489442
89,81,40.311288741492746,0.6718548123582124,13.676244943666719
89,82,32.01562118716424,0.5335936864527374,10.861807971140795
89,83,11.180339887498949,0.18633899812498247,3.7931078769381137
89,84,8.602325267042627,0.14337208778404378,2.918475472010217
89,85,5.385164807134504,0.08975274678557506,1.8270026899084935
89,86,3.0,0.05,1.0177976470588235
89,87,5.0990195135927845,0.08498365855987974,1.7299233544139208
89,88,5.0,0.08333333333333333,1.6963294117647056
89,89,0.0,0.0,0.0
89,90,2.8284271247461903,0.047140452079103175,0.9595888241480086
89,91,7.0710678118654755,0.11785113019775792,2.398972060370021
89,92,5.0,0.08333333333333333,1.6963294117647056
89,93,25.079872407968907,0.4179978734661484,8.508745041788753
89,94,25.0,0.4166666666666667,8.48164705882353
89,95,22.0,0.36666666666666664,7.463849411764705
89,96,20.223748416156685,0.33706247360261143,6.861227850891294
89,97,20.615528128088304,0.3435921354681384,6.994145340547755
89,98,25.495097567963924,0.42491829279939874,8.649616772069605
89,99,16.55294535724685,0.27588242262078083,5.6158496121663735
89,100,22.360679774997898,0.37267799624996495,7.586215753876227
89,101,26.92582403567252,0.44876373392787533,9.135013449542468
90,1,24.351591323771842,0.40585985539619734,8.261664117157679
90,2,20.591260281974,0.34318767136623335,6.985912088322981
90,3,21.633307652783937,0.36055512754639896,7.339443209034377
90,4,22.47220505424423,0.3745367509040705,7.624052476144392
90,5,23.259406699226016,0.3876567783204336,7.891123136818825
90,6,22.135943621178654,0.3689323936863109,7.509970444354136
90,7,25.495097567963924,0.42491829279939874,8.649616772069605
90,8,24.351591323771842,0.40585985539619734,8.261664117157679
90,9,26.92582403567252,0.44876373392787533,9.135013449542468
90,10,27.730849247724095,0.46218082079540157,9.408131038425509
90,11,29.120439557122072,0.48534065928536785,9.87957162085251
90,12,30.083217912982647,0.5013869652163775,10.206209469263863
90,13,46.61544808322666,0.7769241347204443,15.815031125233611
90,14,44.384682042344295,0.7397447007057383,15.05820831605068
90,15,49.09175083453431,0.8181958472422385,16.655156163129018
90,16,48.30113870293329,0.8050189783822215,16.38692844070246
90,17,50.774009099144415,0.8462334849857402,17.225888997617492
90,18,48.104053883222775,0.8017342313870462,16.320064285445
90,19,50.92150822589606,0.8486918037649344,17.275930419001178
90,20,52.80151512977634,0.880025252162939,17.91375262007574
90,21,33.95585369269929,0.5659308948783216,11.520062664101001
90,22,33.54101966249684,0.5590169943749473,11.379323630814339
90,23,35.510561809129406,0.5918426968188234,12.04752208502294
90,24,35.12833614050059,0.5854722690083433,11.917845956297645
90,25,38.8329756778952,0.6472162612982533,13.174703757751416
90,26,38.47076812334269,0.6411794687223781,13.051819092161258
90,27,38.118237105091836,0.6353039517515306,12.932217345197603
90,28,40.44749683231337,0.6741249472052229,13.722455701782588
90,29,40.11234224026316,0.6685390373377194,13.608749183386033
90,30,43.73785545725808,0.728964257620968,14.838762123932064
90,31,43.104524124504614,0.7184087354084102,14.623894410503695
90,32,57.77542730261716,0.9629237883769527,19.601231322140617
90,33,55.97320787662612,0.9328867979437686,18.989799758388155
90,34,57.87054518492115,0.9645090864153525,19.633501574408022
90,35,56.515484603779164,0.9419247433963194,19.173775750705197
90,36,62.39390995922599,1.0398984993204332,21.168124915766768
90,37,59.43904440685432,0.9906507401142387,20.165639846907084
90,38,63.60031446463138,1.0600052410771896,21.57741680476769
90,39,65.52098900352466,1.0920164833920778,22.22903614691815
90,40,64.32728814430156,1.0721214690716927,21.82405417164836
90,41,39.59797974644666,0.6599663291074443,13.434243538072119
90,42,38.2099463490856,0.6368324391514266,12.963331162781067
90,43,39.698866482558415,0.6616477747093069,13.468470965616781
90,44,37.8021163428716,0.6300352723811933,12.824968355872869
90,45,41.773197148410844,0.6962199524735141,14.17222058925897
90,46,43.278170016764804,0.7213028336127467,14.682806537358312
90,47,42.01190307520001,0.7001983845866668,14.253205366133972
90,48,40.22437072223753,0.6704061787039588,13.646756625171728
90,49,44.82186966202994,0.7470311610338324,15.206531159597112
90,50,41.88078318274385,0.6980130530457308,14.20872086012581
90,51,45.221676218380054,0.7536946036396676,15.342171883707724
90,52,47.20169488482379,0.7866949147470631,16.013924663654052
90,53,44.41846462902562,0.7403077438170936,15.069669595129282
90,54,56.302753041036986,0.9383792173506165,19.101603189367154
90,55,52.392747589718944,0.873212459828649,17.77507173992093
90,56,47.853944456021594,0.7975657409336933,16.235210689940804
90,57,57.77542730261716,0.9629237883769527,19.601231322140617
90,58,48.76474136094644,0.8127456893491073,16.544213005534456
90,59,58.60034129593445,0.9766723549322408,19.881096495948697
90,60,49.73932046178355,0.8289886743630591,16.874854444102695
90,61,59.941638282582836,0.9990273047097139,20.3361528016213
90,62,30.870698080866262,0.5145116346811044,10.47337462325634
90,63,26.419689627245813,0.4403281604540969,8.963299312878398
90,64,22.20360331117452,0.37006005518624197,7.532925068780308
90,65,31.76476034853718,0.5294126724756196,10.776699447376183
90,66,23.430749027719962,0.3905124837953327,7.949253743079731
90,67,28.0178514522438,0.46696419087073,9.505501094579126
90,68,24.08318915758459,0.4013864859597432,8.170604419420721
90,69,33.28663395418648,0.5547772325697746,11.293019239026446
90,70,29.206163733020468,0.4867693955503411,9.908654909027657
90,71,42.5205832509386,0.7086763875156433,14.425783194791375
90,72,39.408120990476064,0.6568020165079343,13.369830939705322
90,73,29.732137494637012,0.49553562491061687,10.087099861356991
90,74,40.311288741492746,0.6718548123582124,13.676244943666719
90,75,25.079872407968907,0.4179978734661484,8.508745041788753
90,76,19.313207915827967,0.32188679859713276,6.5523125246291825
90,77,35.4682957019364,0.59113826169894,12.033182636872484
90,78,37.53664875824692,0.6256108126374487,12.734904261539073
90,79,33.97057550292606,0.566176258382101,11.525057272037417
90,80,36.87817782917155,0.6146362971528592,12.511507540782558
90,81,39.66106403010388,0.6610177338350647,13.455645883229689
90,82,31.827660925679098,0.530461015427985,10.798039467180747
90,83,12.36931687685298,0.206155281280883,4.196487204328653
90,84,9.486832980505138,0.15811388300841897,3.218558761866058
90,85,7.0,0.11666666666666667,2.374861176470588
90,86,5.385164807134504,0.08975274678557506,1.8270026899084935
90,87,4.242640687119285,0.07071067811865475,1.4393832362220127
90,88,3.605551275463989,0.06009252125773315,1.2232405348390625
90,89,2.8284271247461903,0.047140452079103175,0.9595888241480086
90,90,0.0,0.0,0.0
90,91,4.242640687119285,0.07071067811865475,1.4393832362220127
90,92,3.605551275463989,0.06009252125773315,1.2232405348390625
90,93,27.294688127912362,0.4549114687985394,9.260156451264535
90,94,27.073972741361768,0.45123287902269615,9.185275250897577
90,95,24.08318915758459,0.4013864859597432,8.170604419420721
90,96,22.02271554554524,0.36704525909242064,7.471556021367239
90,97,22.20360331117452,0.37006005518624197,7.532925068780308
90,98,27.16615541441225,0.4527692569068708,9.216549686807701
90,99,17.72004514666935,0.2953340857778225,6.011806752018729
90,100,23.40939982143925,0.3901566636906542,7.942010685773371
90,101,28.160255680657446,0.4693375946776241,9.553813990782672
91,1,20.615528128088304,0.3435921354681384,6.994145340547755
91,2,19.849433241279208,0.33082388735465346,6.734235482808391
91,3,21.213203435596427,0.3535533905932738,7.196916181110065
91,4,21.095023109728988,0.35158371849548314,7.15682162857789
91,5,22.20360331117452,0.37006005518624197,7.532925068780308
91,6,20.591260281974,0.34318767136623335,6.985912088322981
91,7,24.413111231467404,0.4068851871911234,8.282535722924285
91,8,22.825424421026653,0.38042374035044424,7.743887756279979
91,9,25.553864678361276,0.4258977446393546,8.669554447631894
91,10,26.627053911388696,0.44378423185647825,9.033650939706618
91,11,27.313000567495326,0.4552166761249221,9.266369237237685
91,12,28.653097563788805,0.4775516260631468,9.721018427123717
91,13,46.09772228646444,0.768295371441074,15.639384425978196
91,14,42.941821107167776,0.7156970184527963,14.568694827765428
91,15,48.41487374764082,0.8069145624606803,16.42551486099961
91,16,47.16990566028302,0.7861650943380504,16.003139664340914
91,17,50.0,0.8333333333333334,16.96329411764706
91,18,46.51881339845203,0.7753135566408672,15.78224627363765
91,19,49.24428900898052,0.8207381501496754,16.70690716147502
91,20,51.478150704935004,0.8579691784155834,17.46478022080745
91,21,30.4138126514911,0.5068968775248517,10.318368984925172
91,22,30.14962686336267,0.5024937810560445,10.228739760410672
91,23,32.14031735997639,0.5356719559996066,10.904113128235943
91,24,32.0,0.5333333333333333,10.856508235294116
91,25,35.35533905932738,0.5892556509887896,11.994860301850107
91,26,35.12833614050059,0.5854722690083433,11.917845956297645
91,27,35.0,0.5833333333333334,11.87430588235294
91,28,37.12142238654117,0.6186903731090195,12.594032120166112
91,29,37.0,0.6166666666666667,12.552837647058823
91,30,40.311288741492746,0.6718548123582124,13.676244943666719
91,31,40.0,0.6666666666666666,13.570635294117645
91,32,53.85164807134504,0.8975274678557507,18.270026899084936
91,33,52.20153254455275,0.8700255424092125,17.71019899890346
91,34,54.120236510939236,0.9020039418489872,18.36114979303366
91,35,52.952809179494906,0.8825468196582484,17.96508152934826
91,36,58.52349955359813,0.9753916592266355,19.85502671443343
91,37,55.90169943749474,0.9316949906249123,18.965539384690565
91,38,59.90826320300064,0.998471053383344,20.324829775798246
91,39,61.84658438426491,1.0307764064044151,20.982436021643267
91,40,60.8276253029822,1.0137937550497034,20.636737969850344
91,41,35.35533905932738,0.5892556509887896,11.994860301850107
91,42,33.97057550292606,0.566176258382101,11.525057272037417
91,43,35.4682957019364,0.59113826169894,12.033182636872484
91,44,33.60059523282288,0.560009920547048,11.399535589247682
91,45,37.53664875824692,0.6256108126374487,12.734904261539073
91,46,39.05124837953327,0.6508541396588878,13.248756238466218
91,47,37.8021163428716,0.6300352723811933,12.824968355872869
91,48,36.05551275463989,0.6009252125773316,12.232405348390627
91,49,40.607881008493905,0.6767980168082317,13.776868580829925
91,50,37.73592452822641,0.6289320754704402,12.802511731472727
91,51,41.048751503547585,0.6841458583924598,13.926440898337692
91,52,43.01162633521314,0.716860438920219,14.592377360051087
91,53,40.311288741492746,0.6718548123582124,13.676244943666719
91,54,52.49761899362675,0.8749603165604458,17.8106510293013
91,55,48.46648326421054,0.8077747210701757,16.443024209176443
91,56,43.86342439892262,0.731057073315377,14.881363381722009
91,57,53.85164807134504,0.8975274678557507,18.270026899084936
91,58,44.721359549995796,0.7453559924999299,15.172431507752455
91,59,54.62600113499065,0.9104333522498442,18.53273847447537
91,60,45.65084884205331,0.7608474807008885,15.487775512559958
91,61,55.90169943749474,0.9316949906249123,18.965539384690565
91,62,26.92582403567252,0.44876373392787533,9.135013449542468
91,63,22.360679774997898,0.37267799624996495,7.586215753876227
91,64,18.027756377319946,0.3004626062886658,6.116202674195313
91,65,27.730849247724095,0.46218082079540157,9.408131038425509
91,66,19.209372712298546,0.32015621187164245,6.517084782684477
91,67,23.853720883753127,0.39756201472921876,8.092753663027283
91,68,19.849433241279208,0.33082388735465346,6.734235482808391
91,69,29.154759474226502,0.485912657903775,9.891215197811224
91,70,25.0,0.4166666666666667,8.48164705882353
91,71,43.01162633521314,0.716860438920219,14.592377360051087
91,72,40.311288741492746,0.6718548123582124,13.676244943666719
91,73,25.96150997149434,0.43269183285823903,8.807854587693708
91,74,40.607881008493905,0.6767980168082317,13.776868580829925
91,75,21.18962010041709,0.35316033500695154,7.188915160091622
91,76,18.027756377319946,0.3004626062886658,6.116202674195313
91,77,36.05551275463989,0.6009252125773316,12.232405348390627
91,78,37.53664875824692,0.6256108126374487,12.734904261539073
91,79,34.40930106817051,0.5734883511361751,11.673901888040868
91,80,36.796738985948195,0.6132789830991366,12.483878119778584
91,81,39.05124837953327,0.6508541396588878,13.248756238466218
91,82,32.01562118716424,0.5335936864527374,10.861807971140795
91,83,15.0,0.25,5.088988235294117
91,84,12.0,0.2,4.071190588235294
91,85,10.44030650891055,0.1740051084818425,3.5420397997806923
91,86,9.433981132056603,0.15723301886761004,3.2006279328681817
91,87,6.0,0.1,2.035595294117647
91,88,5.0,0.08333333333333333,1.6963294117647056
91,89,7.0710678118654755,0.11785113019775792,2.398972060370021
91,90,4.242640687119285,0.07071067811865475,1.4393832362220127
91,91,0.0,0.0,0.0
91,92,5.0,0.08333333333333333,1.6963294117647056
91,93,30.805843601498726,0.5134307266916455,10.451371711089172
91,94,30.4138126514911,0.5068968775248517,10.318368984925172
91,95,27.459060435491963,0.4576510072581994,9.315922367229918
91,96,25.079872407968907,0.4179978734661484,8.508745041788753
91,97,25.0,0.4166666666666667,8.48164705882353
91,98,30.0,0.5,10.177976470588234
91,99,20.09975124224178,0.334995854037363,6.819159840273782
91,100,25.495097567963924,0.42491829279939874,8.649616772069605
91,101,30.4138126514911,0.5068968775248517,10.318368984925172
92,1,22.360679774997898,0.37267799624996495,7.586215753876227
92,2,17.0,0.2833333333333333,5.767519999999999
92,3,18.027756377319946,0.3004626062886658,6.116202674195313
92,4,18.973665961010276,0.31622776601683794,6.437117523732116
92,5,19.697715603592208,0.32829526005987014,6.682762864590007
92,6,18.681541692269406,0.3113590282044901,6.338009725941037
92,7,21.93171219946131,0.3655285366576885,7.4406816908610045
92,8,20.8806130178211,0.348010216963685,7.0840795995613846
92,9,23.40939982143925,0.3901566636906542,7.942010685773371
92,10,24.166091947189145,0.4027681991198191,8.19873050748543
92,11,25.709920264364882,0.428498671072748,8.722498783713514
92,12,26.570660511172846,0.4428443418528808,9.014518583023506
92,13,43.01162633521314,0.716860438920219,14.592377360051087
92,14,40.85339643163099,0.6808899405271832,13.860163587491785
92,15,45.48626166217664,0.7581043610362773,15.431936697755116
92,16,44.721359549995796,0.7453559924999299,15.172431507752455
92,17,47.16990566028302,0.7861650943380504,16.003139664340914
92,18,44.598206241955516,0.7433034373659253,15.130649792035486
92,19,47.43416490252569,0.7905694150420948,16.09279380933029
92,20,49.24428900898052,0.8207381501496754,16.70690716147502
92,21,31.622776601683793,0.5270462766947299,10.728529206220195
92,22,31.04834939252005,0.5174724898753341,10.533645652255718
92,23,32.984845004941285,0.5497474167490214,11.190632544876408
92,24,32.38826948140329,0.5398044913567215,10.988234823493123
