i,j,l,t,f
128,36,608.1026934125186,10.135044890208643,206.30849684179816
128,37,689.2362255451895,11.48727042575316,233.83433620919948
128,38,378.1514715968504,6.302524526614174,128.2938926743686
128,39,484.2881021380308,8.07146836896718,164.3024302848903
128,40,605.7007084322792,10.095011807204653,205.49358528807872
128,41,430.3510292246878,7.1725171537447965,146.00342165141006
128,42,663.095820578544,11.0515970096424,224.96578865312728
128,43,465.2970464474926,7.754950774124877,157.85941301922603
128,44,90.16744053802425,1.5027906756337375,30.590736273639152
128,45,38.528922110650214,0.6421487018441703,13.071548755977489
128,46,471.62067720260166,7.860344620043361,160.00480518703228
128,47,606.8633607045281,10.114389345075468,205.8880335370929
128,48,360.9724901521878,6.0162081692031295,122.46565037662035
128,49,274.76241500338017,4.579373583389669,93.21751316354677
128,50,705.6553405330471,11.760922342217452,239.40478174300938
128,51,509.0958219956182,8.484930366593638,172.71884325153928
128,52,368.392760086549,6.1398793347758165,124.9830948031984
128,53,563.4015361823555,9.390025603039257,191.14291929190932
128,54,435.8291113441717,7.263818522402861,147.86194801527864
128,55,662.2425403220687,11.037375672034479,224.67629977401984
128,56,510.460440602454,8.5076740100409,173.18181178726266
128,57,463.95593208630083,7.732598868105014,157.40441867214008
128,58,657.2154319579867,10.953590532633111,222.9707734191957
128,59,280.60924660333524,4.676820776722254,95.20114364527458
128,60,525.5782010755682,8.759636684592804,178.3107521333742
128,61,607.4331672075041,10.123886120125068,206.0813494430955
128,62,229.0970734041999,3.818284556736665,77.72482075295241
128,63,368.15626725631313,6.135937787605219,124.90286085447828
128,64,149.75778657815934,2.495963109635989,50.807707602662674
128,65,659.6784125340622,10.994640208901037,223.80637869755614
128,66,553.0454069592289,9.217423449320481,187.6294379732642
128,67,419.7229097597779,6.995381829329632,142.39766332339494
128,68,39.32288508216854,0.6553814180361424,13.340913304065216
128,69,581.0001657574898,9.683336095958163,197.11353388291982
128,70,729.9203545421142,12.16533924236857,247.637073131102
128,71,59.10852026278567,0.9851420043797611,20.053504281530678
128,72,244.08557339435592,4.068092889905932,82.80990742725974
128,73,380.58810944798864,6.343135157466477,129.1205607649096
128,74,201.03768167673562,3.350628027945594,68.20522646024742
128,75,588.1808504787277,9.803014174645462,199.5496952207689
128,76,415.400370736454,6.923339512274234,140.93117330764196
128,77,313.33519998989163,5.22225333316486,106.30394309680585
128,78,244.03901140326482,4.067316856721081,82.7941105322681
128,79,265.830635006601,4.4305105834433505,90.18726494195714
128,80,249.42350914312095,4.157058485718682,84.62088690900781
128,81,627.3931291392589,10.456552152320983,212.85308353960343
128,82,579.1065453872807,9.651775756454677,196.47109309717933
128,83,564.980292524178,9.4163382087363,191.67853745523806
128,84,433.4995733394761,7.2249928889912685,147.07161524864088
128,85,701.6428497015104,11.694047495025172,238.04348050061498
128,86,687.1130674451841,11.451884457419736,233.11402110302635
128,87,450.8468335794783,7.514113892991305,152.95694880037132
128,88,256.3905571853982,4.273175953089971,86.98456861046635
128,89,413.49739796453235,6.891623299408873,140.28555957108233
128,90,503.1546253145934,8.38591042190989,170.70319791731902
128,91,60.86875621878523,1.0144792703130872,20.650692286292244
128,92,442.66177352604393,7.3776962254340654,150.1800371792311
128,93,415.23420554717444,6.920570092452907,140.87479912808467
128,94,279.87731085309673,4.664621847551612,94.95282281714425
128,95,567.8674262160407,9.464457103600678,192.65804341467873
128,96,386.71009439017666,6.445168239836278,131.19754138807244
128,97,536.17201499899,8.936200249983166,181.90487176158672
128,98,463.95904450474626,7.732650741745771,157.40547460953022
128,99,757.9390612074894,12.63231768679149,257.14286437031876
128,100,580.4224150725122,9.673706917875203,196.91752278700088
128,101,446.7575762438399,7.445959604063998,151.5696033022277
128,102,777.3495730692276,12.95582621782046,263.7281888040136
128,103,473.82625161652203,7.8971041936087,160.75308133666604
128,104,85.2769496549926,1.4212824942498767,28.931559569068405
128,105,366.565597814175,6.109426630236251,124.36320098265945
128,106,85.43308553406918,1.423884758901153,28.984531145850273
128,107,558.0711431989097,9.301185719981827,189.33449881309264
128,108,721.7513482333018,12.029189137221696,244.86560799779602
128,109,473.0715609165153,7.884526015275255,160.4970405304247
128,110,611.5783222616467,10.192972037694112,207.48765913002896
128,111,351.3972084959662,5.856620141599437,119.21708399674439
128,112,171.42212609770513,2.857035434961752,58.157678865355074
128,113,306.6682882948152,5.11113813824692,104.04208741800662
128,114,776.253552554992,12.937559209249866,263.3563464371745
128,115,84.14140360412408,1.4023567267354013,28.546307536168097
128,116,463.08556943010956,7.71809282383516,157.10913431762032
128,117,430.1811673174875,7.169686121958125,145.9457933015856
128,118,560.2675771504091,9.337792952506819,190.0796739156781
128,119,53.94257278877268,0.899042879812878,18.300874553570715
128,120,626.3049808195223,10.438416346992037,212.48391193977707
128,121,285.341309780475,4.75568849634125,96.80657123441677
128,122,287.7157466567178,4.79526244427863,97.61213665632664
128,123,240.3895859225623,4.006493098709372,81.55598497647627
128,124,452.82328368775114,7.5470547281291855,153.62749089028108
128,125,165.75754344316752,2.762625724052792,56.2358792329022
128,126,414.6427585236463,6.910712642060772,140.67414133178238
128,127,557.2466216315643,9.287443693859405,189.0547667760282
128,128,0.0,0.0,0.0
128,129,330.589891431411,5.50983152385685,112.15787121344066
128,130,567.9332437663056,9.46555406277176,192.68037306394368
128,131,364.26622246720797,6.0711037077868,123.58310137671008
128,132,728.5717686978703,12.142862811631172,247.17954396472592
128,133,304.6327237601748,5.07721206266958,103.35148982007549
128,134,420.37414166089707,7.006235694348285,142.61860408894452
128,135,710.7697435843817,11.846162393073028,241.13992420692898
128,136,178.79116696152238,2.97985278269204,60.65774301611291
128,137,770.2516877772141,12.837528129620235,261.32011848757867
128,138,454.7740118325098,7.579566863875163,154.28930639554332
128,139,597.3188423319361,9.955314038865602,202.64990408978164
128,140,494.0454814574515,8.234091357624191,167.6127761891459
128,141,598.1965930909653,9.969943218182754,202.94769497552963
128,142,670.7809840594279,11.17968306765713,227.57310242249594
128,143,604.5464195205262,10.075773658675438,205.10197444194267
128,144,288.8631520500144,4.814385867500239,98.00141215949992
128,145,241.06281960545311,4.017713660090886,81.78439019593193
128,146,507.43719707866774,8.457286617977795,172.15612840559749
128,147,274.23892331273106,4.570648721878851,93.03991029321426
128,148,623.2740200125604,10.387900333542673,211.45561034722598
128,149,194.31679815150417,3.2386133025250694,65.92505998086843
128,150,90.97793054384239,1.5162988423973731,30.86570788060128
129,1,554.941198171038,9.249019969517299,188.27261525149555
129,2,431.5289601951435,7.192149336585725,146.40305344145258
129,3,429.22687660839733,7.1537812768066225,145.62203502214493
129,4,344.99432960352055,5.749905493392009,117.0448056396998
129,5,572.207756364395,9.536795939406582,194.13056935216323
129,6,454.844267903408,7.580737798390134,154.31314188342728
129,7,499.4850195247461,8.324750325412435,169.458225871139
129,8,462.9714043941399,7.716190073235665,157.0704020159582
129,9,419.0452830503836,6.984088050839727,142.16776769992637
129,10,399.8847757170822,6.66474626195137,135.66726127316386
129,11,305.28184035612077,5.088030672602013,103.57171293474903
129,12,217.32235894644717,3.6220393157741193,73.73006186298899
129,13,228.44606413519523,3.807434402253254,77.5039555188836
129,14,159.6263795021661,2.6604396583694347,54.155784488607814
129,15,225.8454154117599,3.764090256862665,76.62164413503726
129,16,253.10497054761328,4.218416175793554,85.86988116075119
129,17,257.9294641024801,4.298824401708002,87.50666722354917
129,18,549.0984670855346,9.151641118092243,186.2903759344213
129,19,477.32981084614954,7.955496847435826,161.94171945008142
129,20,330.444821229652,5.5074136871608665,112.10865384343778
129,21,278.95039502279593,4.649173250379932,94.63835190011034
129,22,399.52946692543856,6.65882444875731,135.54671712245914
129,23,111.80347858578732,1.863391309763122,37.9311058125353
129,24,233.64046450807038,3.894007741801173,79.26623834468153
129,25,357.51982945412715,5.958663824235453,121.29428039842749
129,26,437.3785432760984,7.289642387934974,148.3876174068096
129,27,44.80384702590658,0.7467307837651096,15.200416694050393
129,28,416.6476262570018,6.944127104283363,141.35432455234016
129,29,445.64899595799017,7.427483265966503,151.19349983338984
129,30,467.06386805003245,7.784397800833874,158.45883530917195
129,31,66.47223317829362,1.1078705529715605,22.551760841204235
129,32,134.13945948015603,2.2356576580026006,45.50894207888173
129,33,328.42067708282104,5.473677951380351,111.42193079345364
129,34,515.240491601721,8.58734152669535,174.80352000722104
129,35,399.53037033973254,6.658839505662209,135.5470236201067
129,36,282.73995888121834,4.712332648020306,95.92402162627084
129,37,422.91993771675345,7.048665628612557,143.48230583412527
129,38,114.98024269965553,1.9163373783275923,39.008873492653954
129,39,154.86877078320245,2.581146179720041,52.54169016867858
129,40,309.8614529316979,5.164357548861632,105.12541923603683
129,41,100.76278723050528,1.679379787175088,34.18537591809904
129,42,390.1895901289876,6.503159835483127,132.37801558004344
129,43,207.85677616518188,3.4642796027530314,70.51871256871821
129,44,260.58159059493454,4.343026509915576,88.40644325812333
129,45,306.79342514480663,5.113223752413444,104.08454208183383
129,46,304.5129543906679,5.075215906511132,103.31085615925087
129,47,351.7381832717772,5.86230305452962,119.33276510492001
129,48,468.9245419243233,7.815409032072055,159.0900984729043
129,49,72.4766346100635,1.207943910167725,24.588849390954906
129,50,510.4085275428209,8.506808792380347,173.16419945728057
129,51,277.2790805294964,4.62131800882494,94.07133191385182
129,52,336.6179027212366,5.610298378687276,114.20296978251683
129,53,270.4930137658353,4.508216896097255,91.76905098557236
129,54,287.6088545379947,4.793480908966578,97.57587180735148
129,55,481.63655494907266,8.027275915817878,163.40285078822797
129,56,393.6246788681081,6.560411314468468,133.5434239920818
129,57,133.37087405265592,2.2228479008775985,45.24818726565729
129,58,467.5973356783397,7.793288927972328,158.6398226747963
129,59,259.72977868134427,4.328829644689071,88.11745253766038
129,60,201.17867307569642,3.3529778845949405,68.25306003162004
129,61,280.7954149614152,4.679923582690253,95.26430421754478
129,62,400.32905367666973,6.672150894611162,135.8179896271333
129,63,456.2368412495304,7.60394735415884,154.78559450844065
129,64,188.1446993621005,3.135744989368342,63.83107743911187
129,65,510.9862996774687,8.516438327957811,173.36021783034082
129,66,230.58716471046645,3.8431194118411076,78.23035789475938
129,67,167.80482265233266,2.7967470442055444,56.930451220222444
129,68,347.9995751505713,5.799992919176188,118.06438292190722
129,69,257.71975454915315,4.295329242485886,87.43551992690186
129,70,514.4096964139511,8.573494940232518,174.5216595447877
129,71,280.4446048133797,4.6740767468896625,95.14528630313316
129,72,110.7880895907933,1.846468159846555,37.586618969217184
129,73,503.8398040416023,8.397330067360038,170.93565568270716
129,74,176.22512190410785,2.937085365068464,59.787171475551766
129,75,483.0722987907776,8.051204979846293,163.88994968951678
129,76,535.8534329966349,8.930890549943914,181.79678775745595
129,77,174.62253526899858,2.910375587816643,59.24346850674439
129,78,232.7505973990137,3.879176623316895,78.96433679475055
129,79,283.48064440268473,4.724677406711412,96.17531095325718
129,80,165.04295836145704,2.7507159726909505,55.993444894639445
129,81,406.69921699381985,6.778320283230331,137.97916870565857
129,82,643.9579069085735,10.732631781809557,218.4729474854903
129,83,419.91241244106,6.998540207351,142.46195511776835
129,84,479.16529517151343,7.986088252858557,162.564436659271
129,85,579.9855027764091,9.666425046273485,196.76929335135262
129,86,469.70564774638285,7.8284274624397145,159.35510102883634
129,87,553.587111762331,9.226451862705517,187.81321993126346
129,88,333.9273460318101,5.565455767196835,113.29015569325796
129,89,446.83870911384633,7.447311818564105,151.59712891695827
129,90,341.20115971111613,5.686685995185269,115.75791250923861
129,91,326.16903340698155,5.4361505567830255,110.65802491502552
129,92,304.8669004098882,5.08111500683147,103.43093796776695
129,93,391.5468839611321,6.525781399352201,132.83849906961814
129,94,353.67668200543204,5.894611366757201,119.99043158823349
129,95,618.8124112045742,10.313540186742904,209.94193869827092
129,96,422.4696202277017,7.041160337128361,143.32952847386315
129,97,510.4056554318147,8.506760923863578,173.16322504800584
129,98,547.0843342002536,9.118072236670892,185.60704936392037
129,99,509.05095221688845,8.484182536948142,172.70362046646756
129,100,573.5222635720718,9.558704392867863,194.576536799835
129,101,129.24956699287216,2.154159449881203,43.84996838957235
129,102,546.858581407781,9.114309690129684,185.53045914358853
129,103,548.8665715222053,9.147776192036755,186.21170168151465
129,104,383.7347461176042,6.395579101960069,130.18810723107083
129,105,281.54439353914495,4.692406558985749,95.51840709558172
129,106,264.13991366354725,4.4023318943924545,89.61366087369306
129,107,594.6533399293223,9.910888998822038,201.74559006524498
129,108,498.64074846189794,8.310679141031633,169.1717935040568
129,109,237.89940093044459,3.96499001550741,80.71115016790338
129,110,379.4924944697798,6.324874907829663,128.7488559826085
129,111,279.40893892461344,4.6568156487435575,94.79392020155802
129,112,159.22774147968056,2.653795691328009,54.02054020816983
129,113,407.31949399391203,6.7886582332318675,138.18960752939807
129,114,532.5627679292494,8.876046132154157,180.6803773698414
