i,j,l,t,f
174,31,13.341664064126334,0.2223610677354389,4.526371430772348
174,32,64.76109943476871,1.0793516572461452,21.971231541883366
174,33,46.647615158762406,0.7774602526460401,15.82594431649796
174,34,25.612496949731394,0.4268749491621899,8.689446376912635
174,35,27.294688127912362,0.4549114687985394,9.260156451264535
174,36,38.07886552931954,0.6346477588219924,12.91885991280359
174,37,8.54400374531753,0.14240006242195885,2.898688969481986
174,38,14.142135623730951,0.23570226039551584,4.797944120740042
174,39,53.009433122794285,0.8834905520465715,17.98429210143403
174,40,49.64876634922564,0.8274794391537607,16.844132523205047
174,41,40.311288741492746,0.6718548123582124,13.676244943666719
174,42,34.23448553724738,0.570574758954123,11.614592942693235
174,43,31.016124838541646,0.5169354139756941,10.522712960516806
174,44,30.59411708155671,0.5099019513592785,10.379540126483526
174,45,43.01162633521314,0.716860438920219,14.592377360051087
174,46,17.46424919657298,0.291070819942883,5.925023913306975
174,47,29.427877939124322,0.4904646323187387,9.983874974791664
174,48,4.47213595499958,0.07453559924999299,1.5172431507752455
174,49,8.246211251235321,0.13743685418725535,2.797658136219102
174,50,42.20189569201838,0.7033649282003064,14.317663378919402
174,51,40.024992192379,0.6670832032063168,13.579114292317044
174,52,36.124783736376884,0.6020797289396147,12.255906629131081
174,53,51.35172830587107,0.8558621384311845,17.421889414039853
174,54,29.068883707497267,0.4844813951249545,9.862080480039095
174,55,18.027756377319946,0.3004626062886658,6.116202674195313
174,56,42.20189569201838,0.7033649282003064,14.317663378919402
174,57,57.8013840664737,0.963356401107895,19.610037566533432
174,58,51.24451190127583,0.8540751983545971,17.385514545932136
174,59,20.8806130178211,0.348010216963685,7.0840795995613846
174,60,9.433981132056603,0.15723301886761004,3.2006279328681817
174,61,28.284271247461902,0.4714045207910317,9.595888241480084
174,62,24.20743687382041,0.40345728123034014,8.212757430499805
174,63,42.720018726587654,0.7120003121097942,14.493444847409929
174,64,44.68780594300866,0.7447967657168111,15.161047913671842
174,65,10.44030650891055,0.1740051084818425,3.5420397997806923
174,66,28.635642126552707,0.4772607021092118,9.715096392807956
174,67,21.470910553583888,0.35784850922639816,7.284347413882714
174,68,35.22782990761707,0.5871304984602845,11.951600796987035
174,69,33.0,0.55,11.195774117647058
174,70,46.32493928760188,0.7720823214600313,15.71647140235468
174,71,33.12099032335839,0.5520165053893066,11.23682200645741
174,72,44.181444068749045,0.7363574011458174,14.989256605611262
174,73,53.25410782277739,0.8875684637129565,18.067301879413236
174,74,54.45181356024793,0.9075302260041321,18.47364257323536
174,75,46.32493928760188,0.7720823214600313,15.71647140235468
174,76,58.18934610390462,0.9698224350650769,19.741659849481877
174,77,38.48376280978771,0.6413960468297952,13.05622774592393
174,78,54.08326913195984,0.9013878188659973,18.34860802258594
174,79,37.0,0.6166666666666667,12.552837647058823
174,80,18.439088914585774,0.3073181485764296,6.255753770391279
174,81,56.71860364994893,0.9453100608324821,19.24268711312667
174,82,33.95585369269929,0.5659308948783216,11.520062664101001
174,83,3.0,0.05,1.0177976470588235
174,84,25.0,0.4166666666666667,8.48164705882353
174,85,52.49761899362675,0.8749603165604458,17.8106510293013
174,86,58.52349955359813,0.9753916592266355,19.85502671443343
174,87,16.64331697709324,0.2773886162848873,5.646509619513223
174,88,22.02271554554524,0.36704525909242064,7.471556021367239
174,89,13.152946437965905,0.21921577396609843,4.462345978817477
174,90,41.593268686170845,0.6932211447695141,14.11117700075671
174,91,36.22154055254967,0.6036923425424945,12.288732915743603
174,92,25.179356624028344,0.4196559437338057,8.542496642130349
174,93,65.43699259593154,1.0906165432655257,22.20053903158159
174,94,16.1245154965971,0.26874192494328497,5.470497977466687
174,95,7.615773105863909,0.1269295517643985,2.583771982560718
174,96,29.5296461204668,0.4921607686744467,10.018401446630275
174,97,28.319604517012593,0.47199340861687655,9.607875614350615
174,98,46.95742752749558,0.7826237921249264,15.931053083140077
174,99,15.132745950421556,0.25221243250702596,5.134024407292666
174,100,26.0,0.43333333333333335,8.82091294117647
174,101,36.345563690772494,0.6057593948462082,12.33080973516495
174,102,11.704699910719626,0.1950783318453271,3.9710053428866856
174,103,33.24154027718932,0.5540256712864887,11.277720492911467
174,104,11.40175425099138,0.19002923751652298,3.8682262163339876
174,105,35.35533905932738,0.5892556509887896,11.994860301850107
174,106,27.018512172212592,0.4503085362035432,9.166459371969387
174,107,45.221676218380054,0.7536946036396676,15.342171883707724
174,108,46.861498055439924,0.7810249675906654,15.898507486159462
174,109,47.853944456021594,0.7975657409336933,16.235210689940804
174,110,49.64876634922564,0.8274794391537607,16.844132523205047
174,111,58.137767414994535,0.968962790249909,19.72416096007819
174,112,22.360679774997898,0.37267799624996495,7.586215753876227
174,113,20.0,0.3333333333333333,6.785317647058823
174,114,31.144823004794873,0.5190803834132479,10.566375857447913
174,115,17.88854381999832,0.29814239699997197,6.068972603100982
174,116,36.6742416417845,0.6112373606964083,12.442318950224996
174,117,44.384682042344295,0.7397447007057383,15.05820831605068
174,118,37.48332962798263,0.6247221604663771,12.716814899763666
174,119,56.302753041036986,0.9383792173506165,19.101603189367154
174,120,52.009614495783374,0.8668269082630562,17.645087752748264
174,121,7.0710678118654755,0.11785113019775792,2.398972060370021
174,122,3.1622776601683795,0.052704627669472995,1.0728529206220194
174,123,12.041594578792296,0.2006932429798716,4.085302209710361
174,124,29.068883707497267,0.4844813951249545,9.862080480039095
174,125,20.248456731316587,0.3374742788552764,6.869610539235472
174,126,17.029386365926403,0.28382310609877337,5.777489791365166
174,127,29.154759474226502,0.485912657903775,9.891215197811224
174,128,24.515301344262525,0.40858835573770874,8.31720534170947
174,129,34.132096331752024,0.5688682721958671,11.579855778547437
174,130,47.38143096192854,0.7896905160321422,16.07490298244365
174,131,41.78516483155236,0.6964194138592059,14.176280815839695
174,132,57.0701322935211,0.951168871558685,19.361948788560518
174,133,39.6232255123179,0.660387091871965,13.4428085651061
174,134,46.09772228646444,0.768295371441074,15.639384425978196
174,135,54.70831746635972,0.9118052911059954,18.560665597269352
174,136,64.38167441127949,1.0730279068546582,21.84250557650251
174,137,26.92582403567252,0.44876373392787533,9.135013449542468
174,138,41.773197148410844,0.6962199524735141,14.17222058925897
174,139,14.035668847618199,0.23392781412696997,4.761823576000877
174,140,13.416407864998739,0.223606797749979,4.551729452325737
174,141,7.211102550927978,0.1201850425154663,2.446481069678125
174,142,22.02271554554524,0.36704525909242064,7.471556021367239
174,143,25.079872407968907,0.4179978734661484,8.508745041788753
174,144,35.014282800023196,0.5835713800003866,11.879151549105279
174,145,47.16990566028302,0.7861650943380504,16.003139664340914
174,146,56.22277118748239,0.9370461864580398,19.07446807524873
174,147,57.38466694161429,0.9564111156935715,19.468659663476426
174,148,51.088159097779204,0.8514693182963201,17.3324693740955
174,149,68.00735254367721,1.1334558757279536,23.072574467218185
174,150,34.0147027033899,0.566911711723165,11.540028125638548
174,151,45.09988913511872,0.7516648189186453,15.300853681445876
174,152,35.510561809129406,0.5918426968188234,12.04752208502294
174,153,20.12461179749811,0.33541019662496846,6.827594178488605
174,154,19.4164878389476,0.32360813064912664,6.587351878875708
174,155,19.72308292331602,0.32871804872193366,6.6913691306990355
174,156,7.0710678118654755,0.11785113019775792,2.398972060370021
174,157,14.035668847618199,0.23392781412696997,4.761823576000877
174,158,16.401219466856727,0.27335365778094545,5.5643741940873825
174,159,27.313000567495326,0.4552166761249221,9.266369237237685
174,160,35.805027579936315,0.5967504596656052,12.147424274578487
174,161,35.73513677041127,0.5955856128401879,12.123712707416612
174,162,50.08991914547278,0.8348319857578796,16.993800615876303
174,163,59.135437767890075,0.9855906294648346,20.062636472650667
174,164,71.11258679024411,1.1852097798374017,24.12607450379227
174,165,65.96969000988257,1.0994948334980428,22.381265089752816
174,166,60.07495318350236,1.0012492197250393,20.38138199911256
174,167,22.47220505424423,0.3745367509040705,7.624052476144392
174,168,27.85677655436824,0.46427960923947065,9.450853877226464
174,169,35.17101079013795,0.5861835131689658,11.932324008960965
174,170,43.93176527297759,0.7321960878829599,14.90454910865904
174,171,56.089214649520635,0.9348202441586773,19.02915689855313
174,172,3.1622776601683795,0.052704627669472995,1.0728529206220194
174,173,4.47213595499958,0.07453559924999299,1.5172431507752455
174,174,0.0,0.0,0.0
174,175,3.605551275463989,0.06009252125773315,1.2232405348390625
174,176,29.154759474226502,0.485912657903775,9.891215197811224
174,177,30.805843601498726,0.5134307266916455,10.451371711089172
174,178,41.78516483155236,0.6964194138592059,14.176280815839695
174,179,36.68787265568828,0.6114645442614713,12.446943488184427
174,180,26.0,0.43333333333333335,8.82091294117647
174,181,41.97618372363071,0.6996030620605118,14.241087008806739
174,182,46.010868281309364,0.7668478046884893,15.609917825283373
174,183,40.0,0.6666666666666666,13.570635294117645
174,184,39.35733730830886,0.6559556218051477,13.352601768965735
174,185,31.32091952673165,0.5220153254455275,10.626119399342077
174,186,42.2965719651132,0.70494286608522,14.349783808248805
174,187,18.681541692269406,0.3113590282044901,6.338009725941037
174,188,43.829214001622255,0.7304869000270375,14.869756961096256
174,189,29.732137494637012,0.49553562491061687,10.087099861356991
174,190,56.04462507680822,0.9340770846134703,19.01402917782311
174,191,31.575306807693888,0.5262551134615648,10.712424324677096
174,192,25.632011235952593,0.42720018726587655,8.696066908445959
174,193,30.083217912982647,0.5013869652163775,10.206209469263863
174,194,24.413111231467404,0.4068851871911234,8.282535722924285
174,195,23.706539182259394,0.3951089863709899,8.042819933203806
174,196,27.784887978899608,0.4630814663149935,9.426464536239003
174,197,22.47220505424423,0.3745367509040705,7.624052476144392
174,198,28.160255680657446,0.4693375946776241,9.553813990782672
174,199,29.068883707497267,0.4844813951249545,9.862080480039095
174,200,28.442925306655784,0.47404875511092975,9.649714150861374
175,1,27.784887978899608,0.4630814663149935,9.426464536239003
175,2,29.154759474226502,0.485912657903775,9.891215197811224
175,3,19.849433241279208,0.33082388735465346,6.734235482808391
175,4,44.04543109109048,0.7340905181848413,14.943112042734478
175,5,24.331050121192877,0.4055175020198813,8.254695187940138
175,6,10.816653826391969,0.18027756377319948,3.6697216045171883
175,7,28.0178514522438,0.46696419087073,9.505501094579126
175,8,39.01281840626232,0.650213640104372,13.235718259675648
175,9,34.52535300326414,0.5754225500544022,11.713274350199173
175,10,53.225933528685054,0.8870988921447509,18.057743302668328
175,11,55.731499172371095,0.9288583195395183,18.90779624156669
175,12,54.3323108288245,0.9055385138137416,18.433099373615402
175,13,42.37924020083418,0.7063206700139031,14.377830320183245
175,14,27.294688127912362,0.4549114687985394,9.260156451264535
175,15,47.80167361086848,0.7966945601811413,16.217476975538595
175,16,18.384776310850235,0.30641293851417056,6.237327356962055
175,17,37.53664875824692,0.6256108126374487,12.734904261539073
175,18,36.6742416417845,0.6112373606964083,12.442318950224996
175,19,60.207972893961475,1.0034662148993578,20.426511048551802
175,20,39.21734310225516,0.653622385037586,13.305106511124626
175,21,17.26267650163207,0.2877112750272011,5.8566371750995865
175,22,5.385164807134504,0.08975274678557506,1.8270026899084935
175,23,23.08679276123039,0.38477987935383984,7.832561116838323
175,24,41.6293165929973,0.6938219432166216,14.123406825673161
175,25,52.80151512977634,0.880025252162939,17.91375262007574
175,26,61.91122676865643,1.031853779477607,21.00436697722125
175,27,35.90264614203248,0.5983774357005414,12.180542922182068
175,28,23.769728648009426,0.39616214413349043,8.064257963056901
175,29,14.866068747318506,0.24776781245530843,5.043549930678496
175,30,15.297058540778355,0.25495097567963926,5.189770063241763
175,31,16.15549442140351,0.2692582403567252,5.481008069725481
175,32,67.446274915669,1.1241045819278166,22.882219970683483
175,33,49.92995093127971,0.8321658488546618,16.939528858539667
175,34,29.206163733020468,0.4867693955503411,9.908654909027657
175,35,29.017236257093817,0.48362060428489695,9.84455826220669
175,36,39.45883931389772,0.6576473218982953,13.387037936452433
175,37,5.0990195135927845,0.08498365855987974,1.7299233544139208
175,38,11.704699910719626,0.1950783318453271,3.9710053428866856
175,39,55.036351623268054,0.9172725270544676,18.671956394954762
175,40,52.55473337388365,0.8759122228980608,17.8300279899142
175,41,43.382023926967726,0.7230337321161288,14.71804062583911
175,42,37.48332962798263,0.6247221604663771,12.716814899763666
175,43,34.132096331752024,0.5688682721958671,11.579855778547437
175,44,33.95585369269929,0.5659308948783216,11.520062664101001
175,45,46.400431032480725,0.7733405172080121,15.742083175791366
175,46,19.026297590440446,0.3171049598406741,6.454973639930416
175,47,31.064449134018133,0.5177408189003022,10.53910774526072
175,48,4.123105625617661,0.06871842709362767,1.398829068109551
175,49,10.04987562112089,0.1674979270186815,3.409579920136891
175,50,45.803929962395145,0.7633988327065857,15.539710713924306
175,51,42.720018726587654,0.7120003121097942,14.493444847409929
175,52,38.0,0.6333333333333333,12.892103529411763
175,53,53.08483775994799,0.8847472959991332,18.009874322191482
175,54,32.64965543462902,0.5441609239104837,11.076914159548915
175,55,21.02379604162864,0.3503966006938107,7.132656714471412
175,56,45.60701700396552,0.7601169500660919,15.47290486533595
175,57,61.05735008989499,1.0176225014982498,20.714675752380654
175,58,54.08326913195984,0.9013878188659973,18.34860802258594
175,59,22.20360331117452,0.37006005518624197,7.532925068780308
175,60,10.198039027185569,0.1699673171197595,3.4598467088278415
175,61,30.805843601498726,0.5134307266916455,10.451371711089172
175,62,27.65863337187866,0.4609772228646444,9.383630655586918
175,63,46.17358552246078,0.7695597587076797,15.665122233676646
