i,j,l,t,f
147,126,169.7056274847714,2.8284271247461903,57.57532944888052
147,127,164.07315441594946,2.734552573599158,55.66442350335746
147,128,158.79546593023366,2.6465910988372277,53.873883862467125
147,129,166.20770138594662,2.7701283564324437,56.38860246455734
147,130,162.9355700883021,2.715592834805035,55.27847995268729
147,131,124.84390253432484,2.080731708905414,42.3552767496923
147,132,132.32157798333574,2.2053596330555956,44.89219690884991
147,133,137.18600511714013,2.2864334186190023,46.54253107254165
147,134,136.49908424601244,2.274984737433541,46.30948225709186
147,135,135.79396157414365,2.263232692902394,46.070258191653224
147,136,142.21462653327893,2.370243775554649,48.24857075430687
147,137,142.27438279606065,2.3712397132676775,48.26884401552562
147,138,116.40017182117903,1.9400028636863171,39.49060699894626
147,139,12.36931687685298,0.206155281280883,4.196487204328653
147,140,9.848857801796104,0.16414763002993507,3.3413814322950035
147,141,8.602325267042627,0.14337208778404378,2.918475472010217
147,142,20.248456731316587,0.3374742788552764,6.869610539235472
147,143,20.09975124224178,0.334995854037363,6.819159840273782
147,144,25.0,0.4166666666666667,8.48164705882353
147,145,14.560219778561036,0.24267032964268392,4.939785810426255
147,146,9.219544457292887,0.1536590742882148,3.1278768851956396
147,147,0.0,0.0,0.0
147,148,9.219544457292887,0.1536590742882148,3.1278768851956396
147,149,24.413111231467404,0.4068851871911234,8.282535722924285
147,150,16.492422502470642,0.2748737083745107,5.595316272438204
147,151,3.1622776601683795,0.052704627669472995,1.0728529206220194
148,1,100.16985574512923,1.6694975957521538,33.9842144945381
148,2,22.847319317591726,0.38078865529319544,7.751315947682154
148,3,16.64331697709324,0.2773886162848873,5.646509619513223
148,4,22.20360331117452,0.37006005518624197,7.532925068780308
148,5,38.948684188300895,0.6491447364716816,13.21395970762995
148,6,35.77708763999664,0.5962847939999439,12.137945206201964
148,7,30.463092423455635,0.507718207057594,10.335087930242873
148,8,16.1245154965971,0.26874192494328497,5.470497977466687
148,9,34.48187929913333,0.5746979883188889,11.698525205608085
148,10,34.0147027033899,0.566911711723165,11.540028125638548
148,11,37.53664875824692,0.6256108126374487,12.734904261539073
148,12,39.11521443121589,0.6519202405202649,13.270457737430956
148,13,33.61547262794322,0.560257877132387,11.404582981830297
148,14,29.68164415931166,0.494694069321861,10.069969195394892
148,15,23.323807579381203,0.38873012632302006,7.91297215824898
148,16,20.518284528683193,0.34197140881138655,6.961153904992404
148,17,32.28002478313795,0.5380004130522991,10.951511090426102
148,18,29.5296461204668,0.4921607686744467,10.018401446630275
148,19,34.66987164671943,0.5778311941119905,11.762304595287484
148,20,139.64598096615597,2.3274330161026,47.37711694952493
148,21,147.3295625460145,2.4554927091002416,49.98389403384644
148,22,149.9399879951976,2.49899979991996,50.869522327180114
148,23,143.17122615944868,2.386187102657478,48.57311237053785
148,24,146.70037491431302,2.4450062485718838,49.77043213681168
148,25,145.41320435228707,2.423553405871451,49.333739080347215
148,26,141.4213562373095,2.3570226039551585,47.97944120740043
148,27,138.06158046321215,2.301026341053536,46.839583914893254
148,28,154.02921800749363,2.567153633458227,52.25685855544585
148,29,132.84953895290718,2.214158982548453,45.07131605303948
148,30,150.47923444781344,2.507987240796891,51.052470250732526
148,31,143.8923208513922,2.3982053475232035,48.81775519746009
148,32,147.58048651498612,2.4596747752497685,50.06902397558309
148,33,154.7384890710776,2.5789748178512935,52.49749002866008
148,34,149.37536610833797,2.4895894351389662,50.6779653845389
148,35,147.3295625460145,2.4554927091002416,49.98389403384644
148,36,137.92751719653333,2.2987919532755554,46.79410082243234
148,37,149.30840565755165,2.488473427625861,50.65524798812013
148,38,134.18271125595876,2.236378520932646,45.52361593076278
148,39,143.0314650697531,2.3838577511625516,48.525696201123665
148,40,127.56566936288148,2.126094489381358,43.278679374341536
148,41,118.35962149314267,1.9726603582190445,40.15538142083118
148,42,120.33702672078948,2.005617112013158,40.826247550158094
148,43,106.51291001564083,1.775215166927347,36.13619639843581
148,44,102.3132444994293,1.705220741657155,34.71139317149108
148,45,125.02799686470227,2.083799947745038,42.417733675123976
148,46,125.15989773086265,2.0859982955143774,42.46248313886499
148,47,106.7941945987702,1.7799032433128368,36.23162666072348
148,48,105.77334257741882,1.7628890429569803,35.88528639894791
148,49,111.64676439557037,1.8607794065928396,37.877938034514116
148,50,107.29864864013899,1.7883108106689831,36.40277070617496
148,51,111.5437134042076,1.8590618900701266,37.84297634900208
148,52,109.45775440780794,1.824295906796799,37.13528162953649
148,53,95.88013350011565,1.5980022250019275,32.528858092034525
148,54,100.46392387319938,1.6743987312199897,34.0839817774797
148,55,97.6933979345585,1.6282232989093084,33.14403685032499
148,56,103.46980235798269,1.724496705966378,35.10377379386542
148,57,106.62082348209472,1.7770137247015787,36.17280775585005
148,58,102.55242561733974,1.709207093622329,34.79253916450113
148,59,94.93682109698007,1.5822803516163344,32.20882437725026
148,60,98.48857801796105,1.6414763002993509,33.41381432295004
148,61,100.31948963187563,1.6719914938645937,34.03498016715501
148,62,106.62082348209472,1.7770137247015787,36.17280775585005
148,63,103.46496991735899,1.7244161652893164,35.10213431163331
148,64,105.60303025955268,1.760050504325878,35.82750524015148
148,65,101.76934705499491,1.696155784249915,34.52686732509554
148,66,108.85311203635843,1.814218533939307,36.9301471018787
148,67,168.4339633209407,2.8072327220156783,57.14389718428187
148,68,145.43727170158274,2.4239545283597126,49.34190431084191
148,69,166.02710622064097,2.7671184370106827,56.32733268645124
148,70,173.55690709389816,2.892615118231636,58.881937223658795
148,71,159.6151621870554,2.66025270311759,54.151978836299165
148,72,177.341478509682,2.9556913084947,60.16591318436241
148,73,166.43316977093238,2.773886162848873,56.465096195132226
148,74,168.00297616411441,2.8000496027352404,56.99767794623842
148,75,160.4306703844374,2.67384450640729,54.42865294445002
148,76,159.84992962150469,2.664165493691745,54.23162741709533
148,77,42.579337712087536,0.7096556285347922,14.44571657889524
148,78,31.016124838541646,0.5169354139756941,10.522712960516806
148,79,31.0,0.5166666666666667,10.517242352941176
148,80,32.14031735997639,0.5356719559996066,10.904113128235943
148,81,29.274562336608895,0.4879093722768149,9.931860221625795
148,82,25.019992006393608,0.4169998667732268,8.488429664512662
148,83,39.45883931389772,0.6576473218982953,13.387037936452433
148,84,38.47076812334269,0.6411794687223781,13.051819092161258
148,85,32.14031735997639,0.5356719559996066,10.904113128235943
148,86,29.410882339705484,0.49018137232842474,9.978108947758715
148,87,32.01562118716424,0.5335936864527374,10.861807971140795
148,88,42.0,0.7,14.249167058823527
148,89,36.013886210738214,0.6002314368456368,12.21828288224452
148,90,41.048751503547585,0.6841458583924598,13.926440898337692
148,91,26.92582403567252,0.44876373392787533,9.135013449542468
148,92,37.05401462729781,0.6175669104549635,12.571162967248979
148,93,42.95346318982906,0.7158910531638176,14.572644589211933
148,94,26.476404589747453,0.4412734098291242,8.98254076467413
148,95,61.814237842102365,1.0302372973683727,20.971461943475422
148,96,60.08327554319921,1.0013879257199867,20.384205491818367
148,97,67.89698078707183,1.131616346451197,23.035129095826612
148,98,63.89053137985315,1.0648421896642193,21.675877502584157
148,99,43.139309220245984,0.7189884870040998,14.635695806703124
148,100,53.74011537017761,0.8956685895029602,18.232187658812162
148,101,55.47071299343465,0.9245118832239109,18.819320388464366
148,102,50.32891812864648,0.8388153021441079,17.07488481678418
148,103,52.478567053607705,0.8746427842267951,17.804187356060204
148,104,43.60045871318328,0.726674311886388,14.792148096321107
148,105,59.464274989274024,0.9910712498212337,20.174199722713983
148,106,48.25971404805462,0.804328567467577,16.37287446861388
148,107,61.554853586049575,1.0259142264341596,20.883461714977212
148,108,56.61271941887264,0.9435453236478774,19.206764206043314
148,109,51.31276644267,0.8552127740444999,17.408670983142823
148,110,51.86520991955976,0.864420165325996,17.596096206779958
148,111,57.48912940721924,0.9581521567869873,19.50410021404265
148,112,42.5205832509386,0.7086763875156433,14.425783194791375
148,113,45.45327270945405,0.7575545451575675,15.420744671601788
148,114,62.93647591023825,1.0489412651706376,21.352199031871606
148,115,171.21331723905124,2.8535552873175205,58.08683714368075
148,116,169.7586522095413,2.8293108701590217,57.59331892891609
148,117,163.24827717314508,2.720804619552418,55.384570797744566
148,118,163.3431969810803,2.722386616351338,55.41677385013648
148,119,169.01183390520322,2.8168638984200536,57.3399489579375
148,120,150.81445554057476,2.5135742590095793,51.16619933055151
148,121,172.246915792417,2.870781929873617,58.43750186888711
148,122,165.19382555047267,2.753230425841211,56.04462898463894
148,123,163.46559270990332,2.724426545165055,55.45829854507185
148,124,165.46298679765212,2.7577164466275352,56.135946212658496
148,125,165.3027525481654,2.7550458758027565,56.08158419862322
148,126,169.24833824885843,2.820805637480974,57.420186812767994
148,127,163.783393541592,2.7297232256932,55.56611752464721
148,128,157.69908052997647,2.628318008832941,53.50191770224999
148,129,165.95180023127196,2.765863337187866,56.301783933521506
148,130,161.92899678562824,2.698816613093804,54.93698397300274
148,131,125.2078272313676,2.0867971205227933,42.47874398314454
148,132,132.2800060477773,2.204666767462955,44.87809296945156
148,133,136.88316185711082,2.281386030951847,46.43978668671316
148,134,137.05838172107534,2.2843063620179223,46.49923280846684
148,135,135.20724832641184,2.2534541387735305,45.87120640397333
148,136,142.12670403551894,2.3687784005919825,48.21874165052566
148,137,142.87407042567241,2.38123450709454,48.472297568322006
148,138,117.34564329364768,1.9557607215607946,39.81137321229287
148,139,21.02379604162864,0.3503966006938107,7.132656714471412
148,140,11.40175425099138,0.19002923751652298,3.8682262163339876
148,141,12.041594578792296,0.2006932429798716,4.085302209710361
148,142,19.1049731745428,0.3184162195757133,6.4816655813905335
148,143,16.64331697709324,0.2773886162848873,5.646509619513223
148,144,26.076809620810597,0.4346134936801766,8.846971824953972
148,145,8.54400374531753,0.14240006242195885,2.898688969481986
148,146,13.038404810405298,0.2173067468400883,4.423485912476986
148,147,9.219544457292887,0.1536590742882148,3.1278768851956396
148,148,0.0,0.0,0.0
148,149,25.238858928247925,0.4206476488041321,8.56268374387344
148,150,14.866068747318506,0.24776781245530843,5.043549930678496
148,151,11.180339887498949,0.18633899812498247,3.7931078769381137
149,1,120.15406776301833,2.0025677960503057,40.7641758179155
149,2,42.2965719651132,0.70494286608522,14.349783808248805
149,3,35.35533905932738,0.5892556509887896,11.994860301850107
149,4,34.23448553724738,0.570574758954123,11.614592942693235
149,5,51.419840528729765,0.856997342145496,17.444997567427027
149,6,53.03772242470448,0.8839620404117413,17.993889696407738
149,7,35.84689665786984,0.597448277631164,12.16162902424691
149,8,35.510561809129406,0.5918426968188234,12.04752208502294
149,9,54.147945482723536,0.9024657580453923,18.370550501795154
149,10,52.0,0.8666666666666667,17.64182588235294
149,11,48.08326112068523,0.8013876853447538,16.313010010516145
149,12,54.45181356024793,0.9075302260041321,18.47364257323536
149,13,50.08991914547278,0.8348319857578796,16.993800615876303
149,14,46.04345773288535,0.7673909622147559,15.6209743143277
149,15,41.048751503547585,0.6841458583924598,13.926440898337692
149,16,35.014282800023196,0.5835713800003866,11.879151549105279
149,17,52.23983154643591,0.8706638591072652,17.72319254357059
149,18,37.0,0.6166666666666667,12.552837647058823
149,19,42.720018726587654,0.7120003121097942,14.493444847409929
149,20,160.99689437998487,2.6832815729997477,54.62075342790884
149,21,169.11830178901394,2.8186383631502325,57.376069878480806
149,22,170.90640713560157,2.848440118926693,57.98271301663087
149,23,164.57521077003062,2.7429201795005103,55.8347540953157
149,24,168.15469068687915,2.8025781781146524,57.049149507669945
149,25,168.11900546934007,2.801983424489001,57.037042730854594
149,26,164.21023110634732,2.736837185105789,55.71092894767531
149,27,161.15210206509875,2.6858683677516457,54.67341010014695
149,28,175.82377541163197,2.930396256860533,59.65100830365268
149,29,155.04837954651444,2.584139659108574,52.60262529424193
149,30,172.23530416264836,2.870588402710806,58.4335624390681
149,31,166.97305171793442,2.782884195298907,56.6482597202483
149,32,169.95587662684687,2.8325979437807813,57.66023044487481
149,33,177.15812146215595,2.952635357702599,60.10370639384785
149,34,171.8429515575195,2.864049192625325,58.300450586295575
149,35,169.11830178901394,2.8186383631502325,57.376069878480806
149,36,160.86329600005092,2.681054933334182,54.57542805565962
149,37,170.84495895401773,2.8474159825669623,57.96186574508684
149,38,156.41611170208776,2.606935195034796,53.066650150825005
149,39,166.14752480852673,2.7691254134754453,56.368186604921995
149,40,150.2664300500947,2.5044405008349115,50.98027297897188
149,41,142.33762678926468,2.372293779821078,48.29030054468351
149,42,142.86357128393507,2.381059521398918,48.46873556773654
149,43,130.36103712382777,2.1726839520637964,44.22705228425995
149,44,124.95199078045935,2.0825331796743227,42.39194740388911
149,45,148.07092894960846,2.4678488158268075,50.235414360908564
149,46,148.2767682410161,2.471279470683602,50.30524860973089
149,47,129.83836104942176,2.1639726841570295,44.04972612469182
149,48,129.9730741346068,2.1662179022434467,44.09542967840161
149,49,134.5362404707371,2.242270674512285,45.643556331752094
149,50,129.87686476043376,2.164614412673896,44.062789120182174
149,51,134.34656675925888,2.239109445987648,45.57920651266828
149,52,132.19682295728592,2.2032803826214318,44.84987178485915
149,53,119.03780911962384,1.983963485327064,40.385467344330166
149,54,122.18837915284743,2.0364729858807906,41.454348266566505
149,55,119.57006314291216,1.9928343857152027,40.566042975176984
149,56,125.39936203984452,2.089989367330742,42.54372520894376
149,57,128.50291825480073,2.141715304246679,43.59665594664284
